152975.0,20305.0
152090.0,20205.0
152302.0,20095.0
153103.0,20205.0
153585.0,20185.0
154661.0,20270.0
154239.0,20260.0
153823.0,20310.0
153152.0,20380.0
154011.0,20195.0
152767.0,20170.0
155917.0,20310.0
153630.0,20310.0
153576.0,20225.0
154611.0,20195.0
153652.0,20330.0
152930.0,20185.0
153885.0,20300.0
153788.0,20235.0
154474.0,20215.0
154507.0,20345.0
154717.0,20090.0
153584.0,20370.0
155290.0,20215.0
154212.0,20190.0
154910.0,20115.0
154569.0,20350.0
152186.0,20100.0
152416.0,20175.0
152635.0,20175.0
152690.0,20180.0
155245.0,20205.0
152481.0,20130.0
153730.0,20245.0
152777.0,20340.0
154018.0,20215.0
154192.0,20295.0
154276.0,20185.0
154617.0,20170.0
154858.0,20270.0
154115.0,20140.0
154662.0,20120.0
153790.0,20025.0
154173.0,20180.0
153836.0,20250.0
152349.0,20175.0
153335.0,20200.0
155114.0,20165.0
154130.0,20290.0
154685.0,20195.0
153651.0,20225.0
153514.0,20195.0
154584.0,20120.0
153281.0,20250.0
153465.0,20220.0
153503.0,20330.0
153638.0,20320.0
153256.0,20125.0
152536.0,20200.0
154131.0,20175.0
154770.0,20345.0
152934.0,20350.0
154814.0,20205.0
152654.0,20205.0
155015.0,20090.0
154700.0,20305.0
152824.0,20185.0
151395.0,20170.0
153550.0,20220.0
153710.0,20340.0
154525.0,20230.0
154486.0,20385.0
154124.0,20235.0
153296.0,20185.0
154131.0,20195.0
153024.0,20325.0
153983.0,20190.0
153061.0,20360.0
152595.0,20290.0
154164.0,20175.0
153722.0,20160.0
153921.0,20325.0
154923.0,20275.0
152677.0,20205.0
154759.0,20240.0
152890.0,20265.0
155190.0,20325.0
153763.0,20155.0
154529.0,20185.0
153115.0,20165.0
153061.0,20160.0
154338.0,20345.0
153632.0,20135.0
152821.0,20315.0
152540.0,20175.0
153711.0,20075.0
153492.0,20170.0
152998.0,20245.0
154091.0,20085.0
154938.0,20070.0
154219.0,20185.0
154114.0,20255.0
153711.0,20155.0
154724.0,20340.0
154358.0,20365.0
153818.0,20285.0
154314.0,20280.0
153777.0,20270.0
153542.0,20220.0
153699.0,20150.0
153545.0,20065.0
153680.0,20200.0
153496.0,20245.0
152510.0,20190.0
153892.0,20185.0
152904.0,20200.0
153529.0,20080.0
153695.0,20125.0
153400.0,20220.0
153532.0,20140.0
152899.0,20305.0
154055.0,20160.0
153592.0,20160.0
153618.0,20235.0
153741.0,20285.0
153724.0,20220.0
154327.0,20150.0
153188.0,20170.0
153441.0,20130.0
153372.0,20175.0
153654.0,20125.0
152542.0,20160.0
154227.0,20215.0
154754.0,20105.0
152552.0,20240.0
154634.0,20090.0
153376.0,20240.0
152677.0,20355.0
153934.0,20255.0
154045.0,20215.0
152847.0,20215.0
152715.0,20255.0
153388.0,20235.0
154209.0,20295.0
154266.0,20300.0
154164.0,20215.0
153961.0,20100.0
153763.0,20180.0
153785.0,20080.0
154340.0,20245.0
155888.0,20135.0
153220.0,20190.0
154510.0,20285.0
152858.0,20290.0
152755.0,20200.0
154452.0,20360.0
154871.0,20200.0
153314.0,20205.0
154736.0,20215.0
153544.0,20175.0
153093.0,20250.0
154364.0,20275.0
154661.0,20175.0
153445.0,20370.0
155254.0,20220.0
153278.0,20100.0
154264.0,20125.0
152838.0,20165.0
152375.0,20170.0
153859.0,20300.0
154796.0,20180.0
154856.0,20140.0
152572.0,20160.0
152095.0,20275.0
153118.0,20150.0
153327.0,20305.0
153464.0,20155.0
153526.0,20025.0
153606.0,20135.0
155207.0,20125.0
154434.0,20205.0
154833.0,20245.0
153317.0,20220.0
152495.0,20115.0
153771.0,20240.0
152787.0,20200.0
152758.0,20200.0
152972.0,20305.0
153618.0,20255.0
154805.0,20280.0
153620.0,20150.0
153491.0,20210.0
153254.0,20135.0
154252.0,20065.0
153957.0,20345.0
153601.0,20165.0
154576.0,20255.0
154860.0,20095.0
153889.0,20320.0
153479.0,20205.0
152911.0,20255.0
154109.0,20245.0
154197.0,20215.0
154002.0,20325.0
154101.0,20190.0
152969.0,20275.0
153183.0,20210.0
152794.0,19965.0
153167.0,20190.0
153691.0,20185.0
153262.0,20275.0
154428.0,20130.0
153096.0,19980.0
153147.0,20315.0
153819.0,20215.0
154499.0,20130.0
152862.0,20220.0
154352.0,20180.0
154083.0,20345.0
154398.0,20255.0
152811.0,20120.0
153548.0,20230.0
153553.0,20245.0
152757.0,20190.0
155274.0,20265.0
152729.0,20145.0
153248.0,20240.0
153180.0,20220.0
154155.0,20195.0
152612.0,20260.0
153337.0,20215.0
154534.0,20220.0
153612.0,20260.0
153698.0,20195.0
154956.0,20175.0
154005.0,20215.0
153131.0,20180.0
153769.0,20195.0
153713.0,20160.0
153568.0,20335.0
153802.0,20230.0
153470.0,20120.0
154512.0,20135.0
155422.0,20135.0
153607.0,20185.0
152832.0,20175.0
153391.0,20230.0
155023.0,20260.0
153652.0,20270.0
153200.0,20160.0
152420.0,20250.0
153703.0,20175.0
153723.0,20075.0
154900.0,20195.0
153120.0,20170.0
153545.0,20280.0
154712.0,20240.0
154227.0,20340.0
153268.0,20335.0
153791.0,20215.0
154346.0,20145.0
153661.0,20200.0
153567.0,20145.0
154104.0,20100.0
155438.0,20200.0
153859.0,20170.0
153335.0,20195.0
152888.0,20265.0
154512.0,20150.0
155121.0,20185.0
154070.0,20320.0
153708.0,20210.0
153054.0,20110.0
154875.0,20300.0
153745.0,20250.0
153568.0,20285.0
152871.0,20345.0
153484.0,20330.0
153518.0,20255.0
153476.0,20205.0
151712.0,20165.0
153007.0,20265.0
152226.0,20210.0
153195.0,20340.0
154166.0,20270.0
153195.0,20040.0
153723.0,20210.0
154856.0,20365.0
153823.0,20125.0
154528.0,20260.0
154332.0,20115.0
154348.0,20235.0
155051.0,20225.0
154765.0,20310.0
153260.0,20245.0
153145.0,20315.0
154272.0,20190.0
153053.0,20240.0
154228.0,20250.0
154120.0,20280.0
154454.0,20290.0
154472.0,20240.0
152507.0,20265.0
152397.0,20255.0
154553.0,20235.0
153110.0,20290.0
152882.0,20260.0
153439.0,20290.0
153738.0,20250.0
154471.0,20090.0
153061.0,20185.0
153481.0,20105.0
153953.0,20265.0
154270.0,20145.0
153200.0,20145.0
154263.0,20075.0
153919.0,20150.0
153741.0,20240.0
153058.0,20290.0
153603.0,20285.0
154097.0,20045.0
153059.0,20225.0
153271.0,20205.0
154460.0,20200.0
154094.0,20190.0
153105.0,20165.0
152244.0,20195.0
153126.0,20195.0
154183.0,20170.0
152704.0,20240.0
153562.0,20210.0
154760.0,20195.0
153331.0,20175.0
154892.0,20230.0
153786.0,20095.0
154709.0,20200.0
153401.0,20170.0
153362.0,20160.0
154768.0,20385.0
151615.0,20130.0
154152.0,20190.0
154290.0,20145.0
153992.0,20105.0
154628.0,20130.0
154542.0,20150.0
151316.0,20265.0
153371.0,20145.0
154464.0,20250.0
153332.0,20095.0
153319.0,20160.0
152946.0,20170.0
154266.0,20340.0
154369.0,20215.0
154330.0,20140.0
154853.0,20180.0
153080.0,20305.0
152925.0,20230.0
154100.0,20180.0
154221.0,20225.0
154218.0,20175.0
152762.0,20285.0
154408.0,20125.0
153414.0,20265.0
153005.0,20280.0
155035.0,20265.0
153048.0,20305.0
154539.0,20290.0
152934.0,20110.0
155338.0,20195.0
155013.0,20210.0
154223.0,20275.0
154496.0,20145.0
154080.0,20215.0
153320.0,20170.0
154361.0,20140.0
152971.0,20305.0
153004.0,20275.0
152393.0,20255.0
154270.0,20200.0
153612.0,20175.0
153420.0,20155.0
153814.0,20270.0
153612.0,20255.0
154599.0,20220.0
154413.0,20110.0
153198.0,20235.0
153755.0,20280.0
152762.0,20180.0
154216.0,20225.0
152992.0,20210.0
154880.0,20175.0
153652.0,20070.0
153495.0,20300.0
152176.0,20220.0
152602.0,20170.0
154443.0,20170.0
154107.0,20200.0
155076.0,20225.0
154039.0,20140.0
154400.0,20165.0
153104.0,20155.0
152909.0,20260.0
153863.0,20260.0
154152.0,20300.0
154915.0,20335.0
153430.0,20150.0
152623.0,20280.0
153719.0,20080.0
153883.0,20195.0
153021.0,20235.0
153733.0,20175.0
155643.0,20210.0
154207.0,20275.0
154248.0,20215.0
153487.0,20200.0
153260.0,20120.0
154238.0,20120.0
153332.0,20125.0
153381.0,20195.0
153532.0,20285.0
154503.0,20130.0
153355.0,20260.0
151709.0,20190.0
155270.0,20160.0
153844.0,20350.0
152828.0,20105.0
154542.0,20225.0
153559.0,20345.0
154205.0,20125.0
152631.0,20050.0
153451.0,20120.0
154432.0,20170.0
153665.0,20130.0
155138.0,20185.0
154624.0,20215.0
153911.0,20045.0
154688.0,20160.0
154531.0,20260.0
155009.0,20135.0
154075.0,20410.0
154532.0,20185.0
153412.0,20115.0
152465.0,20180.0
153684.0,20125.0
153100.0,20045.0
152721.0,20220.0
154174.0,20355.0
152874.0,20255.0
153341.0,20180.0
153722.0,20140.0
154356.0,20225.0
154588.0,20240.0
153580.0,20120.0
153830.0,20200.0
152945.0,20290.0
154232.0,20110.0
154233.0,20195.0
153477.0,20195.0
153606.0,20205.0
153342.0,20095.0
152569.0,20175.0
152923.0,20230.0
151968.0,20310.0
153453.0,20315.0
154391.0,20390.0
154919.0,20285.0
153302.0,20240.0
153275.0,20240.0
154462.0,20110.0
152410.0,20265.0
153970.0,20115.0
153633.0,20210.0
153761.0,20260.0
151474.0,20245.0
153743.0,20150.0
153435.0,20245.0
153436.0,20230.0
154359.0,20060.0
154611.0,20225.0
153937.0,20275.0
155054.0,20295.0
154797.0,20175.0
153484.0,20110.0
153940.0,20305.0
153805.0,20245.0
153472.0,20365.0
155347.0,20305.0
154201.0,20365.0
153065.0,20245.0
153169.0,20160.0
154200.0,20030.0
153080.0,20215.0
155170.0,20180.0
155066.0,20170.0
152896.0,20140.0
154181.0,20285.0
154032.0,20165.0
153229.0,20305.0
154296.0,20220.0
153181.0,20210.0
153565.0,20265.0
152261.0,20185.0
153219.0,20180.0
153944.0,20170.0
153410.0,20120.0
153790.0,20205.0
154654.0,20280.0
153556.0,20170.0
153755.0,20180.0
153211.0,20300.0
153313.0,20215.0
151729.0,20180.0
154031.0,20215.0
153412.0,20290.0
154587.0,20205.0
153453.0,20150.0
152823.0,20305.0
152839.0,20290.0
153430.0,20200.0
153223.0,20185.0
155210.0,20245.0
153631.0,20205.0
153109.0,20190.0
154503.0,20145.0
152562.0,20285.0
153475.0,20235.0
151974.0,20140.0
153544.0,20305.0
152799.0,20230.0
155067.0,20245.0
154370.0,20250.0
152158.0,20185.0
153447.0,20165.0
153176.0,20210.0
155228.0,20180.0
153959.0,20070.0
153160.0,20195.0
153558.0,20140.0
154265.0,20195.0
154615.0,20170.0
152589.0,20140.0
154092.0,20270.0
154286.0,20270.0
154012.0,20065.0
154464.0,20340.0
153270.0,20255.0
154057.0,20220.0
152927.0,20175.0
155575.0,20300.0
153181.0,20415.0
155723.0,20170.0
153636.0,20200.0
153930.0,20245.0
152846.0,20295.0
154179.0,20265.0
154586.0,20275.0
153022.0,20150.0
152945.0,20145.0
153629.0,20165.0
154370.0,20305.0
153026.0,20255.0
153235.0,20285.0
153351.0,20080.0
153845.0,20370.0
154438.0,20120.0
153068.0,20250.0
153338.0,20380.0
152508.0,20310.0
155148.0,20190.0
153567.0,20205.0
154759.0,20230.0
153797.0,20210.0
154243.0,20175.0
153499.0,20170.0
154789.0,20175.0
151746.0,20360.0
153549.0,20175.0
155797.0,20085.0
154333.0,20240.0
153217.0,20160.0
152168.0,20310.0
153209.0,20285.0
154174.0,20270.0
153872.0,20135.0
153863.0,20135.0
154123.0,20230.0
153206.0,20245.0
154749.0,20235.0
153187.0,20230.0
152726.0,20245.0
154005.0,20300.0
154226.0,20325.0
153662.0,20275.0
153219.0,20390.0
154169.0,20335.0
154150.0,20300.0
153030.0,20235.0
154489.0,20210.0
154028.0,20170.0
153365.0,20225.0
154077.0,20105.0
153260.0,20210.0
153948.0,20180.0
152872.0,20220.0
155059.0,20220.0
153435.0,20210.0
153200.0,20135.0
155199.0,20095.0
153230.0,20250.0
154309.0,20210.0
154332.0,20170.0
152677.0,20190.0
152909.0,20160.0
153651.0,20380.0
152714.0,20245.0
153842.0,20225.0
153338.0,20210.0
153232.0,20170.0
154709.0,20140.0
154046.0,20160.0
154159.0,20215.0
152061.0,20210.0
154576.0,20250.0
153197.0,20275.0
153756.0,20325.0
152719.0,20200.0
153926.0,20270.0
154190.0,20315.0
154964.0,20105.0
154852.0,20250.0
154356.0,20280.0
153332.0,20175.0
153179.0,20265.0
154626.0,20345.0
154064.0,20285.0
156031.0,20140.0
154109.0,20150.0
153514.0,20125.0
154512.0,20190.0
153085.0,20295.0
152913.0,20200.0
153190.0,20225.0
155214.0,20265.0
153887.0,20270.0
152734.0,20180.0
153353.0,20195.0
154456.0,20280.0
154462.0,20180.0
153813.0,20285.0
153617.0,20170.0
155300.0,20245.0
154142.0,20120.0
154330.0,20230.0
154144.0,20200.0
153333.0,20205.0
153840.0,20215.0
154664.0,20375.0
154014.0,20285.0
153973.0,20135.0
154293.0,20165.0
153625.0,20335.0
153513.0,20165.0
152855.0,20315.0
153657.0,20295.0
154528.0,20210.0
154027.0,20190.0
153307.0,20145.0
154170.0,20075.0
154140.0,20175.0
153522.0,20225.0
153485.0,20230.0
154070.0,20270.0
152870.0,20210.0
154638.0,20110.0
153150.0,20305.0
153536.0,20095.0
153731.0,20280.0
154590.0,20190.0
153015.0,20300.0
153754.0,20060.0
154258.0,20170.0
152821.0,20170.0
154248.0,20125.0
155202.0,20260.0
152904.0,20170.0
152867.0,20260.0
153502.0,20165.0
153314.0,20150.0
154112.0,20165.0
153714.0,20240.0
152976.0,20245.0
153940.0,20065.0
153346.0,20365.0
153747.0,20090.0
151720.0,20295.0
153593.0,20245.0
154179.0,20195.0
153653.0,20180.0
153612.0,20160.0
154583.0,20245.0
154098.0,20160.0
151397.0,20220.0
153737.0,20215.0
155316.0,20285.0
153920.0,20285.0
154517.0,20120.0
152625.0,20215.0
153801.0,20245.0
153279.0,20215.0
154524.0,20105.0
153444.0,20195.0
154851.0,20225.0
153202.0,20295.0
153888.0,20205.0
153303.0,20285.0
153755.0,20235.0
154146.0,20265.0
154650.0,20220.0
154302.0,20380.0
155458.0,20305.0
153332.0,20255.0
153143.0,20220.0
152824.0,20255.0
153618.0,20110.0
153929.0,20140.0
154388.0,20215.0
154066.0,20335.0
152987.0,20015.0
154290.0,20170.0
153271.0,20130.0
153541.0,20055.0
154553.0,20255.0
154610.0,20350.0
154525.0,20135.0
153681.0,20290.0
153627.0,20185.0
152271.0,20310.0
152888.0,20390.0
152798.0,20155.0
154442.0,20195.0
152646.0,20300.0
152905.0,20220.0
153340.0,20125.0
154556.0,20125.0
154597.0,20165.0
152862.0,20145.0
154299.0,20185.0
155281.0,20220.0
153321.0,20175.0
153485.0,20160.0
153192.0,20200.0
153967.0,20245.0
153614.0,20250.0
154777.0,20185.0
153962.0,20200.0
154177.0,20210.0
153941.0,20165.0
152893.0,20150.0
152920.0,20255.0
153967.0,20355.0
154184.0,20095.0
153691.0,20220.0
154762.0,20190.0
153355.0,20085.0
154156.0,20235.0
153706.0,20230.0
154832.0,20185.0
153335.0,20120.0
152473.0,20335.0
154584.0,20270.0
153573.0,20400.0
154207.0,20250.0
154577.0,20265.0
154410.0,20220.0
153697.0,20260.0
154513.0,20210.0
154373.0,20165.0
155529.0,20330.0
155018.0,20130.0
152759.0,20305.0
153803.0,20285.0
153622.0,20210.0
154334.0,20165.0
152076.0,20175.0
153267.0,20205.0
154399.0,20205.0
153639.0,20275.0
153611.0,20195.0
153378.0,20185.0
154570.0,20365.0
153543.0,20195.0
153045.0,20265.0
154042.0,20155.0
154177.0,20335.0
154784.0,20130.0
153809.0,20210.0
153732.0,20190.0
154445.0,20110.0
154451.0,20185.0
154527.0,20285.0
151046.0,20185.0
153290.0,20310.0
154029.0,20265.0
154396.0,20215.0
154592.0,20335.0
154253.0,20220.0
154647.0,20095.0
153019.0,20260.0
152541.0,20175.0
153123.0,20210.0
154127.0,20420.0
153602.0,20235.0
152788.0,20185.0
153550.0,20325.0
153433.0,20280.0
152996.0,20250.0
154526.0,20315.0
152085.0,20065.0
154434.0,20245.0
153356.0,20315.0
153857.0,20130.0
154168.0,20030.0
153205.0,20295.0
153004.0,20155.0
153192.0,20240.0
154631.0,20165.0
152401.0,20210.0
152438.0,20295.0
153584.0,20165.0
154356.0,20190.0
153866.0,20165.0
153996.0,20125.0
153803.0,20240.0
154256.0,20265.0
154231.0,20155.0
153883.0,20160.0
152284.0,20190.0
152543.0,20290.0
153102.0,20300.0
153478.0,20140.0
153156.0,20175.0
153388.0,20145.0
153381.0,20210.0
153399.0,20230.0
152229.0,20145.0
153187.0,20220.0
153423.0,20160.0
154891.0,20225.0
153505.0,20135.0
153270.0,20275.0
154664.0,20265.0
154887.0,20225.0
153868.0,20250.0
153159.0,20145.0
153872.0,20195.0
152935.0,20255.0
154356.0,20360.0
152955.0,20195.0
152965.0,20260.0
152962.0,20165.0
154990.0,20100.0
154260.0,20145.0
153572.0,20215.0
154419.0,20365.0
152892.0,20190.0
153187.0,20255.0
154334.0,20215.0
154732.0,20095.0
153489.0,20075.0
153826.0,20185.0
153112.0,20240.0
153663.0,20415.0
152947.0,20200.0
153537.0,20195.0
155025.0,20095.0
152786.0,20220.0
153536.0,20420.0
153694.0,20105.0
152870.0,20150.0
154390.0,20300.0
153372.0,20265.0
153643.0,19950.0
152524.0,20285.0
154646.0,20110.0
152805.0,20180.0
153847.0,20115.0
152620.0,20180.0
153289.0,20320.0
153846.0,20150.0
154538.0,20180.0
155281.0,20260.0
153486.0,20040.0
154768.0,20080.0
152568.0,20235.0
153821.0,20210.0
153806.0,20155.0
154104.0,20220.0
152162.0,20205.0
154494.0,20210.0
152008.0,20275.0
154117.0,20200.0
152774.0,20240.0
153310.0,20200.0
152454.0,20280.0
153658.0,20205.0
154992.0,20170.0
154694.0,20250.0
152731.0,20220.0
153727.0,20240.0
154423.0,20335.0
154988.0,20280.0
154395.0,20235.0
153380.0,20140.0
153326.0,20180.0
153370.0,20250.0
151955.0,20080.0
154341.0,20220.0
153135.0,20070.0
153530.0,20210.0
152448.0,20185.0
154202.0,20175.0
152823.0,20260.0
153879.0,20195.0
152975.0,20335.0
152801.0,20125.0
156130.0,20270.0
153061.0,20170.0
154291.0,20150.0
153424.0,20295.0
154380.0,20335.0
155967.0,20170.0
152911.0,20085.0
152619.0,20285.0
154482.0,20095.0
153838.0,20195.0
153398.0,20340.0
154762.0,20295.0
153041.0,20330.0
154206.0,20080.0
154206.0,20165.0
153911.0,20210.0
154579.0,20220.0
152727.0,20195.0
154288.0,20230.0
152770.0,20240.0
153302.0,20250.0
153674.0,20240.0
153419.0,20210.0
154165.0,20290.0
153614.0,20200.0
153742.0,20170.0
154432.0,20285.0
152873.0,20240.0
152429.0,20170.0
153584.0,20015.0
153191.0,20385.0
153622.0,20255.0
155596.0,20185.0
153674.0,20285.0
153140.0,20045.0
153037.0,20000.0
153399.0,20075.0
151865.0,20235.0
152967.0,20200.0
154381.0,20240.0
153849.0,20165.0
154366.0,20215.0
153473.0,20225.0
153941.0,20260.0
153822.0,20220.0
153616.0,20240.0
153720.0,20245.0
153832.0,20265.0
153950.0,20075.0
152968.0,20420.0
153046.0,20210.0
153518.0,20285.0
153439.0,20115.0
153406.0,20200.0
153567.0,20180.0
153432.0,20195.0
153444.0,20120.0
153197.0,20355.0
155094.0,20355.0
154162.0,20175.0
153624.0,20190.0
153977.0,20130.0
154293.0,20380.0
153073.0,20125.0
153200.0,20060.0
153567.0,20170.0
155078.0,20180.0
152951.0,20345.0
153838.0,20320.0
153995.0,20285.0
153964.0,20190.0
153288.0,20245.0
155172.0,20190.0
154924.0,20185.0
153878.0,20275.0
155397.0,20230.0
154241.0,20095.0
153200.0,20220.0
152762.0,20260.0
153158.0,20250.0
154423.0,20240.0
154367.0,20235.0
154099.0,20145.0
154997.0,20165.0
152728.0,20285.0
154729.0,20275.0
155120.0,20195.0
154131.0,20170.0
153911.0,20220.0
153918.0,20295.0
154165.0,20260.0
154332.0,20135.0
153817.0,20205.0
152470.0,20275.0
154400.0,20195.0
154024.0,20295.0
153973.0,20180.0
155391.0,20260.0
153933.0,20175.0
153857.0,20195.0
153990.0,20195.0
153268.0,20200.0
154108.0,20170.0
154323.0,20400.0
152757.0,20245.0
152610.0,20325.0
152570.0,20160.0
154581.0,20245.0
152687.0,20345.0
153609.0,20030.0
154743.0,20250.0
153855.0,20220.0
153494.0,20245.0
154150.0,20330.0
153290.0,20245.0
153901.0,20195.0
155048.0,20275.0
153910.0,20230.0
153908.0,20175.0
153266.0,20295.0
153910.0,20195.0
154336.0,20325.0
153682.0,20310.0
153531.0,20140.0
153488.0,20165.0
153882.0,20320.0
153499.0,20340.0
153391.0,20125.0
154257.0,20215.0
152173.0,20130.0
153939.0,20115.0
153748.0,20170.0
154435.0,20170.0
155023.0,20130.0
152293.0,20180.0
154135.0,20295.0
155898.0,20405.0
153549.0,20120.0
154986.0,20230.0
153206.0,20130.0
152584.0,20275.0
154470.0,20275.0
155515.0,20210.0
153430.0,20235.0
154105.0,20325.0
154260.0,20095.0
153301.0,20120.0
155016.0,20315.0
153591.0,20240.0
153059.0,20165.0
153666.0,20330.0
153498.0,20230.0
153177.0,20310.0
153038.0,20065.0
154044.0,20135.0
152027.0,20265.0
154003.0,20380.0
153352.0,20295.0
155952.0,20245.0
154226.0,20315.0
154076.0,20325.0
153503.0,20230.0
154161.0,20200.0
154615.0,20205.0
153973.0,20175.0
153781.0,20125.0
155130.0,20275.0
155054.0,20270.0
154471.0,20185.0
153956.0,20125.0
153475.0,20135.0
153746.0,20145.0
152941.0,20195.0
153941.0,20230.0
152888.0,20055.0
152998.0,20115.0
153017.0,20205.0
154512.0,20195.0
154108.0,20115.0
152809.0,20255.0
152897.0,20320.0
153048.0,20180.0
150431.0,20225.0
153083.0,20250.0
152520.0,20110.0
154722.0,20225.0
154914.0,20270.0
153475.0,20280.0
153046.0,20345.0
154263.0,20410.0
152457.0,20185.0
151889.0,20155.0
153246.0,20180.0
154293.0,20115.0
153389.0,20230.0
153619.0,20260.0
154528.0,20180.0
154542.0,20255.0
154208.0,20195.0
153518.0,20115.0
154869.0,20290.0
154115.0,20145.0
154383.0,20305.0
152772.0,20205.0
152769.0,20105.0
154222.0,20260.0
154546.0,20185.0
155059.0,20190.0
154580.0,20310.0
154118.0,20110.0
154357.0,20185.0
152598.0,20215.0
153700.0,20260.0
154578.0,20170.0
153758.0,20215.0
153330.0,20185.0
153888.0,20145.0
153677.0,20215.0
154168.0,20335.0
153354.0,20010.0
154135.0,20225.0
152729.0,20375.0
153812.0,20155.0
153872.0,20325.0
154161.0,20220.0
152753.0,20220.0
154598.0,20100.0
154562.0,20160.0
153932.0,20190.0
155554.0,20230.0
153498.0,20230.0
152588.0,20080.0
153252.0,20125.0
155575.0,20225.0
153500.0,20160.0
153620.0,20190.0
155233.0,20190.0
155335.0,20345.0
152540.0,20305.0
153974.0,20185.0
153521.0,20230.0
154751.0,20270.0
152775.0,20355.0
154333.0,20260.0
153276.0,20260.0
152654.0,20245.0
154372.0,20330.0
152934.0,20235.0
153784.0,20170.0
154749.0,20145.0
153945.0,20250.0
153444.0,20155.0
154553.0,20290.0
154328.0,20145.0
154339.0,20090.0
154348.0,20350.0
154195.0,20275.0
152799.0,20210.0
153384.0,20180.0
153623.0,20335.0
153408.0,20240.0
153880.0,20250.0
153610.0,20205.0
153114.0,20200.0
152990.0,20140.0
154359.0,20230.0
153036.0,20270.0
151418.0,20275.0
153896.0,20260.0
154394.0,20205.0
152807.0,20245.0
153533.0,20060.0
154538.0,20245.0
154534.0,20295.0
153453.0,20195.0
155351.0,20080.0
155256.0,20265.0
153016.0,20195.0
154221.0,20235.0
151425.0,20105.0
154089.0,20160.0
152780.0,20150.0
154470.0,20210.0
154572.0,20180.0
154784.0,20320.0
154232.0,20215.0
154475.0,20235.0
153494.0,20405.0
154088.0,20060.0
154070.0,20030.0
152657.0,20250.0
153854.0,20255.0
153845.0,20150.0
153862.0,20185.0
153875.0,20300.0
153891.0,20285.0
153966.0,20125.0
153631.0,20175.0
154432.0,20220.0
153805.0,20085.0
154136.0,20325.0
153394.0,20275.0
152554.0,20140.0
151851.0,20275.0
153637.0,20075.0
154736.0,20190.0
153621.0,20225.0
153316.0,20215.0
153805.0,20150.0
153352.0,20240.0
154032.0,20310.0
153301.0,20245.0
153152.0,20195.0
153708.0,20220.0
154176.0,20140.0
155546.0,20160.0
153190.0,20185.0
155086.0,20225.0
153308.0,20200.0
154068.0,20345.0
154189.0,20270.0
154139.0,20185.0
152430.0,20250.0
153646.0,20185.0
154104.0,20175.0
154966.0,20155.0
153826.0,20215.0
153933.0,20185.0
153277.0,20265.0
153363.0,20095.0
152019.0,20300.0
153063.0,20175.0
153572.0,20235.0
154807.0,20135.0
154623.0,20180.0
153406.0,20205.0
155430.0,20160.0
153696.0,20115.0
152826.0,20285.0
153848.0,20245.0
153327.0,20310.0
154748.0,20270.0
154057.0,20140.0
153421.0,20225.0
153717.0,20235.0
154574.0,20185.0
152216.0,20130.0
154271.0,20285.0
153679.0,20185.0
155678.0,20360.0
154204.0,20270.0
154337.0,20235.0
153496.0,20095.0
153919.0,20235.0
153396.0,20015.0
155655.0,20120.0
155017.0,20275.0
154511.0,20265.0
154457.0,20120.0
152867.0,20125.0
153079.0,20185.0
154041.0,20075.0
154161.0,20180.0
153930.0,20275.0
155347.0,20155.0
153609.0,20220.0
153977.0,20240.0
153201.0,20250.0
154699.0,20210.0
152960.0,20120.0
153917.0,20230.0
155878.0,20360.0
151735.0,20070.0
154000.0,20290.0
154356.0,20265.0
154291.0,20195.0
151699.0,20030.0
155868.0,20200.0
153602.0,20445.0
153285.0,20185.0
154215.0,20300.0
153691.0,20170.0
153611.0,20105.0
153287.0,20230.0
155322.0,20220.0
153094.0,20260.0
152584.0,20120.0
154150.0,20105.0
153314.0,20140.0
154964.0,20255.0
152671.0,20140.0
153209.0,20175.0
153900.0,20085.0
154265.0,20150.0
152766.0,20225.0
154357.0,20155.0
154047.0,20390.0
153180.0,20255.0
153290.0,20305.0
153195.0,20160.0
153500.0,20170.0
153061.0,20290.0
155646.0,20175.0
155193.0,20345.0
153906.0,20175.0
155249.0,20140.0
152264.0,20265.0
153758.0,20270.0
154495.0,20275.0
153557.0,20290.0
153734.0,20150.0
153997.0,20270.0
153672.0,20220.0
152984.0,20275.0
155151.0,20185.0
154400.0,20370.0
153668.0,20185.0
154041.0,20155.0
153463.0,20245.0
153287.0,20110.0
153962.0,20230.0
153261.0,20220.0
153544.0,20400.0
153604.0,20145.0
153647.0,20165.0
152644.0,20225.0
154029.0,20340.0
153908.0,20220.0
154975.0,20170.0
154152.0,20340.0
153576.0,20270.0
152678.0,20005.0
152555.0,20160.0
154340.0,20245.0
154334.0,20205.0
155519.0,20265.0
153211.0,20185.0
155503.0,20130.0
153924.0,20225.0
152657.0,20380.0
154060.0,20180.0
154239.0,20250.0
151944.0,20155.0
154686.0,20180.0
152774.0,20110.0
153896.0,20215.0
152504.0,20230.0
154040.0,20200.0
152837.0,20170.0
153387.0,20150.0
154982.0,20120.0
152800.0,20175.0
153968.0,20195.0
153710.0,20115.0
153325.0,20255.0
153795.0,20065.0
155985.0,20310.0
154510.0,20060.0
152282.0,20090.0
153645.0,20160.0
153249.0,20325.0
153903.0,20130.0
152740.0,20235.0
153135.0,20040.0
152700.0,20220.0
153324.0,20310.0
151786.0,20260.0
153411.0,20235.0
154760.0,20275.0
153574.0,20080.0
152396.0,20010.0
155023.0,20200.0
154452.0,20245.0
153657.0,20250.0
153402.0,20200.0
